102344 [Thread-11-split] INFO  backtype.storm.daemon.executor - Processing received message source: spout:4, stream: default, id: {}, [Looke like the time, beare welcome in your Eye,]
102344 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [Looke]
102345 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [like]
102345 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [Looke]
102345 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [the]
102345 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [Looke, 3]
102345 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [time]
102345 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [beare]
102345 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [welcome]
102345 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [like]
102345 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [in]
102345 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [like, 8]
102346 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [your]
102346 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [the]
102346 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [Eye]
102346 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [the, 179]
102346 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [time]
102346 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [time, 10]
102346 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [beare]
102346 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [beare, 2]
102346 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [welcome]
102346 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [welcome, 2]
102347 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [in]
102347 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [in, 54]
102347 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [your]
102347 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [your, 29]
102347 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [Eye]
102347 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [Eye, 3]
102444 [Thread-13-spout] INFO  backtype.storm.daemon.task - Emitting: spout default [Your Hand, your Tongue: looke like th' innocent flower,]
102444 [Thread-11-split] INFO  backtype.storm.daemon.executor - Processing received message source: spout:4, stream: default, id: {}, [Your Hand, your Tongue: looke like th' innocent flower,]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [Your]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [Hand]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [your]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [Tongue]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [looke]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [like]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [th]
102445 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [innocent]
102446 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [flower]
102446 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [Your]
102446 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [Your, 5]
102446 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [Hand]
102446 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [Hand, 2]
102446 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [your]
102446 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [your, 30]
102446 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [Tongue]
102446 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [Tongue, 2]
102447 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [looke]
102447 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [looke, 4]
102447 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [like]
102447 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [like, 9]
102448 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [th]
102448 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [th, 9]
102448 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [innocent]
102448 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [innocent, 1]
102448 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [flower]
102448 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [flower, 1]
102544 [Thread-13-spout] INFO  backtype.storm.daemon.task - Emitting: spout default [But be the Serpent vnder't. He that's comming,]
102544 [Thread-11-split] INFO  backtype.storm.daemon.executor - Processing received message source: spout:4, stream: default, id: {}, [But be the Serpent vnder't. He that's comming,]
102544 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [But]
102544 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [be]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [the]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [Serpent]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [vnder]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [t]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [He]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [that]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [s]
102545 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [comming]
102545 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [But]
102545 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [But, 11]
102545 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [be]
102545 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [be, 36]
102545 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [the]
102545 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [the, 180]
102546 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [Serpent]
102546 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [Serpent, 1]
102546 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [vnder]
102546 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [vnder, 2]
102546 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [t]
102546 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [t, 10]
102546 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [He]
102546 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [He, 6]
102546 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [that]
102546 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [that, 48]
102546 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [s]
102546 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [s, 37]
102546 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [comming]
102546 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [comming, 3]
102644 [Thread-13-spout] INFO  backtype.storm.daemon.task - Emitting: spout default [Must be prouided for: and you shall put]
102644 [Thread-11-split] INFO  backtype.storm.daemon.executor - Processing received message source: spout:4, stream: default, id: {}, [Must be prouided for: and you shall put]
102645 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [Must]
102645 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [be]
102645 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [Must]
102645 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [Must, 1]
102645 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [prouided]
102645 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [be]
102645 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [for]
102645 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [be, 37]
102645 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [and]
102645 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [you]
102646 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [prouided]
102646 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [shall]
102646 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [prouided, 1]
102646 [Thread-11-split] INFO  backtype.storm.daemon.task - Emitting: split default [put]
102646 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [for]
102646 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [for, 33]
102646 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [and]
102646 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [and, 112]
102646 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [you]
102646 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [you, 77]
102646 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [shall]
102646 [Thread-9-count] INFO  backtype.storm.daemon.task - Emitting: count default [shall, 10]
102647 [Thread-9-count] INFO  backtype.storm.daemon.executor - Processing received message source: split:3, stream: default, id: {}, [put]
